country,country_code,indicator,indicator_code,year,value
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,82.4812774116354
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,90.3685786294248
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,92.5894211769315
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,94.1423742967849
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,92.5782977938389
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,98.6041470420746
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,104.42205467886
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,114.209881696109
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,114.414967470375
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,125.880311698198
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,130.218160844955
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,124.533963099152
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,87.773765191476
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,109.691726756912
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,164.986393602814
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,249.804254016022
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,126.693044204437
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,117.887771379224
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,158.324255152285
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,181.130706703135
Bangladesh,BGD,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,206.075714312155
