country,country_code,indicator,indicator_code,year,value
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,8404000000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,10523000000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,14491000000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,19100000000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,21578700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,24216100000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,23051100000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,23382800000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,24631600000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,23025100000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,29027800000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,37730400000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,46937600000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,55451100000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,63550700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,74554200000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,74929400000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,78106900000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,95840900000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,126581700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,141773900000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,139111700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,87925200000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,110584200000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,154131100000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,137013100000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,146542400000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,172773800000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,216880700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,252769500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,304596400000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,350366700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,421163500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,315875500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,415902400000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,559198700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,555075500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,538134300000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,527251500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,422807500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,395464400000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,466717300000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,516179700000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,476855800000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,437304500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,573744300000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,678704100000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,605919500000.0
"Korea, Rep.",KOR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,596069200000.0
