country,country_code,indicator,indicator_code,year,value
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1990,6535326.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1991,6710317.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1992,6868646.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1993,7043072.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1994,7227257.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1995,7409592.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1996,7588550.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1997,7787446.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1998,8007913.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,1999,8231468.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2000,8459005.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2001,8707139.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2002,8971997.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2003,9234662.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2004,9495292.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2005,9754739.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2006,10013537.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2007,10275619.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2008,10536687.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2009,10791084.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2010,11030732.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2011,11259321.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2012,11488563.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2013,11721291.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2014,11957983.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2015,12200598.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2016,12373780.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2017,12546445.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2018,12708213.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2019,12862066.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2020,12912046.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2021,13153762.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2022,13346759.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2023,13674692.0
Ghana,GHA,"Labor force, total",SL.TLF.TOTL.IN,2024,13927871.0
