country,country_code,indicator,indicator_code,year,value
Angola,AGO,"Population, total",SP.POP.TOTL,1960,5231654.0
Angola,AGO,"Population, total",SP.POP.TOTL,1961,5301583.0
Angola,AGO,"Population, total",SP.POP.TOTL,1962,5354310.0
Angola,AGO,"Population, total",SP.POP.TOTL,1963,5408320.0
Angola,AGO,"Population, total",SP.POP.TOTL,1964,5464187.0
Angola,AGO,"Population, total",SP.POP.TOTL,1965,5521981.0
Angola,AGO,"Population, total",SP.POP.TOTL,1966,5581386.0
Angola,AGO,"Population, total",SP.POP.TOTL,1967,5641807.0
Angola,AGO,"Population, total",SP.POP.TOTL,1968,5702699.0
Angola,AGO,"Population, total",SP.POP.TOTL,1969,5763685.0
Angola,AGO,"Population, total",SP.POP.TOTL,1970,5852788.0
Angola,AGO,"Population, total",SP.POP.TOTL,1971,5991102.0
Angola,AGO,"Population, total",SP.POP.TOTL,1972,6174262.0
Angola,AGO,"Population, total",SP.POP.TOTL,1973,6388528.0
Angola,AGO,"Population, total",SP.POP.TOTL,1974,6613367.0
Angola,AGO,"Population, total",SP.POP.TOTL,1975,6842947.0
Angola,AGO,"Population, total",SP.POP.TOTL,1976,7074664.0
Angola,AGO,"Population, total",SP.POP.TOTL,1977,7317829.0
Angola,AGO,"Population, total",SP.POP.TOTL,1978,7576734.0
Angola,AGO,"Population, total",SP.POP.TOTL,1979,7847207.0
Angola,AGO,"Population, total",SP.POP.TOTL,1980,8133872.0
Angola,AGO,"Population, total",SP.POP.TOTL,1981,8435607.0
Angola,AGO,"Population, total",SP.POP.TOTL,1982,8751648.0
Angola,AGO,"Population, total",SP.POP.TOTL,1983,9082983.0
Angola,AGO,"Population, total",SP.POP.TOTL,1984,9425917.0
Angola,AGO,"Population, total",SP.POP.TOTL,1985,9779120.0
Angola,AGO,"Population, total",SP.POP.TOTL,1986,10139450.0
Angola,AGO,"Population, total",SP.POP.TOTL,1987,10497858.0
Angola,AGO,"Population, total",SP.POP.TOTL,1988,10861291.0
Angola,AGO,"Population, total",SP.POP.TOTL,1989,11238562.0
Angola,AGO,"Population, total",SP.POP.TOTL,1990,11626360.0
Angola,AGO,"Population, total",SP.POP.TOTL,1991,12023529.0
Angola,AGO,"Population, total",SP.POP.TOTL,1992,12423712.0
Angola,AGO,"Population, total",SP.POP.TOTL,1993,12827135.0
Angola,AGO,"Population, total",SP.POP.TOTL,1994,13249764.0
Angola,AGO,"Population, total",SP.POP.TOTL,1995,13699778.0
Angola,AGO,"Population, total",SP.POP.TOTL,1996,14170973.0
Angola,AGO,"Population, total",SP.POP.TOTL,1997,14660413.0
Angola,AGO,"Population, total",SP.POP.TOTL,1998,15159370.0
Angola,AGO,"Population, total",SP.POP.TOTL,1999,15667235.0
Angola,AGO,"Population, total",SP.POP.TOTL,2000,16194869.0
Angola,AGO,"Population, total",SP.POP.TOTL,2001,16747208.0
Angola,AGO,"Population, total",SP.POP.TOTL,2002,17327699.0
Angola,AGO,"Population, total",SP.POP.TOTL,2003,17943712.0
Angola,AGO,"Population, total",SP.POP.TOTL,2004,18600423.0
Angola,AGO,"Population, total",SP.POP.TOTL,2005,19291161.0
Angola,AGO,"Population, total",SP.POP.TOTL,2006,20015279.0
Angola,AGO,"Population, total",SP.POP.TOTL,2007,20778561.0
Angola,AGO,"Population, total",SP.POP.TOTL,2008,21578655.0
Angola,AGO,"Population, total",SP.POP.TOTL,2009,22414773.0
Angola,AGO,"Population, total",SP.POP.TOTL,2010,23294825.0
Angola,AGO,"Population, total",SP.POP.TOTL,2011,24218352.0
Angola,AGO,"Population, total",SP.POP.TOTL,2012,25177394.0
Angola,AGO,"Population, total",SP.POP.TOTL,2013,26165620.0
Angola,AGO,"Population, total",SP.POP.TOTL,2014,27160769.0
Angola,AGO,"Population, total",SP.POP.TOTL,2015,28157798.0
Angola,AGO,"Population, total",SP.POP.TOTL,2016,29183070.0
Angola,AGO,"Population, total",SP.POP.TOTL,2017,30234839.0
Angola,AGO,"Population, total",SP.POP.TOTL,2018,31297155.0
Angola,AGO,"Population, total",SP.POP.TOTL,2019,32375632.0
Angola,AGO,"Population, total",SP.POP.TOTL,2020,33451132.0
Angola,AGO,"Population, total",SP.POP.TOTL,2021,34532429.0
Angola,AGO,"Population, total",SP.POP.TOTL,2022,35635029.0
Angola,AGO,"Population, total",SP.POP.TOTL,2023,36749906.0
Angola,AGO,"Population, total",SP.POP.TOTL,2024,37885849.0
