country,country_code,indicator,indicator_code,year,value
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,69.4566158955568
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,70.8205271334303
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,70.7070177835187
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,69.9176130099259
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,71.4537872475534
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,71.9422412581348
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,72.8424114534201
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,72.8571768991792
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,72.8090213829589
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,72.9001733879492
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,73.9922867769233
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,75.9521165224508
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,74.5781635960329
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,76.8613570571973
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,78.686285175163
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,78.9069308415746
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,78.8372958017318
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,78.8749543859531
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,78.9577970757573
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,78.2098746195357
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,79.7312744577697
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,79.1113386071195
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,80.0810053034631
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,79.3906348113495
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,78.7000438836607
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,79.3002230832453
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,79.9504470861718
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,81.1291613534756
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,80.9758785935175
Luxembourg,LUX,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,81.8722555148923
