country,country_code,indicator,indicator_code,year,value
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1990,3606782.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1991,3730142.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1992,3827198.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1993,3868412.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1994,3897011.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1995,3971060.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1996,4088836.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1997,4220142.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1998,4353184.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,1999,4464963.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2000,4533801.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2001,4582989.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2002,4633915.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2003,4683715.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2004,4724329.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2005,4756896.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2006,4807668.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2007,4864960.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2008,4910254.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2009,4960305.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2010,5018244.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2011,5086348.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2012,5149609.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2013,5208355.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2014,5277691.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2015,5356449.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2016,5447049.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2017,5548177.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2018,5656990.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2019,5773237.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2020,5813811.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2021,6005245.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2022,6118687.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2023,6232464.0
Zimbabwe,ZWE,"Labor force, total",SL.TLF.TOTL.IN,2024,6386440.0
