country,country_code,indicator,indicator_code,year,value
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1965,176534588.403052
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1966,215659453.550939
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1967,220984367.626581
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1968,259590074.527934
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1969,242943783.142736
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1970,254036000.752587
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1971,296865513.746817
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1972,326433558.076079
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1973,431252938.061046
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1974,555340842.860311
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1975,690323388.529907
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1976,732288906.273954
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1977,793196378.708826
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1978,1005569835.39664
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1979,1215032463.67336
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1980,1320416024.95218
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1981,1234743073.00034
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1982,1235897957.88874
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1983,1284180701.00787
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1984,1325515445.08362
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1985,1448281228.15738
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1986,2212028299.56001
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1987,2677977163.2095
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1988,2723496362.0482
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1989,2731683484.45369
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1990,3320159522.36546
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1991,3410078967.89823
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1992,3713785765.42205
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1993,3544608548.41734
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1994,3676123788.0323
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1995,4186994249.08861
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1996,4166072829.60099
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1997,3762859093.26192
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1998,3903186592.82431
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,1999,3911602004.14205
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2000,3599845480.34359
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2001,3573808556.31268
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2002,3965405552.5203
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2003,4927780606.7707
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2004,5564109981.9138
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2005,5705052134.54253
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2006,5877997979.62266
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2007,6631156405.59637
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2008,7136741421.95908
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2009,6584557973.9375
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2010,6086644798.55982
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2011,6203940036.91982
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2012,5692858099.00217
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2013,6031827122.60663
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2014,6151996560.84289
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2015,5325846361.81186
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2016,5497036476.8031
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2017,5833352692.7995
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2018,6135116253.33452
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2019,6022276196.13871
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2020,5574821989.38239
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2021,6150640646.38319
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2022,5814661208.90544
French Polynesia,PYF,GDP (current US$),NY.GDP.MKTP.CD,2023,6402221222.32749
