country,country_code,indicator,indicator_code,year,value
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1960,55810.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1961,55334.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1962,54461.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1963,53441.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1964,52326.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1965,51139.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1966,49898.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1967,48605.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1968,47245.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1969,45731.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1970,44606.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1971,44206.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1972,44033.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1973,43880.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1974,43738.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1975,43606.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1976,43482.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1977,43358.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1978,43217.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1979,43033.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1980,42850.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1981,42698.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1982,42532.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1983,42334.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1984,42113.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1985,41874.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1986,41618.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1987,41348.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1988,41062.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1989,40758.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1990,40432.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1991,40358.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1992,40715.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1993,41242.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1994,41776.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1995,42326.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1996,42877.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1997,43428.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1998,43998.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,1999,44601.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2000,45248.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2001,45761.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2002,46020.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2003,46176.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2004,46315.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2005,46437.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2006,46569.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2007,46706.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2008,46835.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2009,46916.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2010,46846.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2011,46886.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2012,47033.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2013,47069.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2014,47089.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2015,47087.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2016,47075.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2017,47050.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2018,47008.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2019,46952.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2020,46870.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2021,46763.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2022,46709.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2023,46758.0
St. Kitts and Nevis,KNA,"Population, total",SP.POP.TOTL,2024,46843.0
