country,country_code,indicator,indicator_code,year,value
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,26.6816025863719
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,27.8405419816203
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,30.4987482710136
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,32.6279809985908
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,29.0775365994438
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,30.6240563663815
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,28.9626370625942
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,29.3333740630352
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,31.1492331125624
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,35.751214669201
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,39.1751612933252
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,33.5156076335395
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,29.7867605507382
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,31.5200789767544
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,29.48597480927
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,29.1324048731669
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,31.2430941784713
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,26.7811392255083
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,28.154984240063
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,29.0644156467701
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,28.800544988701
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,33.8588005035996
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,28.389444963017
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,25.0924165298183
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,23.896888551899
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2024,26.3709357592777
