country,country_code,indicator,indicator_code,year,value
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1960,41.193336974331
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1961,40.9404548939433
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1962,40.7094284138945
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1963,40.0769019500137
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1964,39.5311355311355
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1965,38.397704700949
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1966,38.9645442277021
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,39.5770869496607
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,38.062229224104
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,37.1520819416611
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,42.0570964517741
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,43.1347572355363
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,43.8186316755164
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,41.1483612709532
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,42.4615592426664
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,42.3039234161233
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,42.1501655579751
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,40.6131621578826
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,42.6907408544699
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,40.8802638254693
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,40.8115643090134
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,41.6856422497207
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,47.764517278233
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,47.9022556390977
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,48.3164556962025
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,48.8445040214477
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,48.6757369614512
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,50.2213621359223
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,49.6834425324675
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,49.741561948052
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,49.6294366388309
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,48.6675535111111
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,47.2207045291157
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,47.2893041237113
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,46.9068571428571
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,47.6764705882353
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,47.7336530078466
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,48.1519368183528
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,48.287891440501
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,47.5558192457737
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,46.5259923551897
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,46.457987175913
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,45.5887833201372
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,44.9042395209581
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,45.0910776839069
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,45.9292479108635
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,44.6899951432734
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,46.8939983888292
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,46.6682970407594
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,46.5660621761658
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,46.2327200397812
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,45.7160236306615
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,51.771621185884
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,52.3007390883681
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,52.320985915493
"Egypt, Arab Rep.",EGY,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,53.1705429845738
