country,country_code,indicator,indicator_code,year,value
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1972,11.1022276392711
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,12.3871399232195
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,13.024975306389
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,15.1508160684716
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,16.9872247785209
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,17.2384146242741
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,16.9424903067892
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,17.0395834760579
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,16.6572382448963
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,15.9975509187373
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,16.7314184978376
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,17.1471448106779
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,17.2329762653341
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,14.0359260685729
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,15.0879116119048
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,16.3922335408095
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,17.5827336399258
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,17.6792138702836
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,17.621135865514
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,18.3043333152888
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,18.5289874080571
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,18.5222897658126
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,19.2106707982503
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,18.516531788552
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,17.5202183407864
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,19.4819504580923
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,18.3415985235915
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,18.1701679230064
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,17.8222313074719
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,16.8917221176105
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,16.3543043101587
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,15.8397851197895
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,16.918582516051
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,16.7197445696918
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,16.6376791837765
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,16.5219261840556
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,16.7887620098092
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,16.7192644780742
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,17.0674446630017
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,17.2408228496826
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,17.2162171145504
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,16.7182236540887
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,16.8530605013535
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,20.0431954756295
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,18.9667523426681
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,16.4692697536485
Switzerland,CHE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,16.7263244208761
