country,country_code,indicator,indicator_code,year,value
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,22709911513.8857
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,31014068640.2201
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,38727077599.6535
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,46957676673.848
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,42488081550.3374
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,39292100882.0277
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,39987296412.417
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,38509444543.2738
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,39386681589.2557
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,54294899713.188
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,61620516030.2441
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,68358504749.5387
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,70747795153.8121
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,85186930292.5634
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,78835745837.8999
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,80134818467.2605
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,73832015660.1282
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,79279167211.197
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,93879545046.347
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,93674879334.3096
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,92301905065.9317
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,92848667794.8543
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,90943747850.6814
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,93626343789.2702
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,95428742724.8082
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,95393253176.8166
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,109830429155.83
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,123502812376.09
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,142955646955.852
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,157946782454.697
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,183496649000.686
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,225313361260.168
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,204203289896.695
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,242653367996.072
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,315875620657.286
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,291813315821.577
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,318813744919.33
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,272905917119.908
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,248541461384.424
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,265226378327.544
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,264234640459.608
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,273434857377.675
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,271484289832.777
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,289978883697.597
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,322247605914.918
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,355690049472.984
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,363961999285.159
Switzerland,CHE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,367937035061.734
