country,country_code,indicator,indicator_code,year,value
Switzerland,CHE,"Population, total",SP.POP.TOTL,1960,5327827.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1961,5434294.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1962,5573815.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1963,5694247.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1964,5789228.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1965,5856472.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1966,5918002.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1967,5991785.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1968,6067714.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1969,6136387.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1970,6180877.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1971,6213399.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1972,6260956.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1973,6307347.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1974,6341405.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1975,6338632.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1976,6302504.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1977,6281174.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1978,6281738.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1979,6294365.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1980,6319408.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1981,6354074.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1982,6391309.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1983,6418773.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1984,6441865.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1985,6470365.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1986,6504124.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1987,6545106.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1988,6593386.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1989,6646912.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1990,6715519.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1991,6799978.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1992,6875364.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1993,6938265.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1994,6993795.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1995,7040687.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1996,7071850.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1997,7088906.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1998,7110001.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,1999,7143991.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2000,7184250.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2001,7229854.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2002,7284753.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2003,7339001.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2004,7389625.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2005,7437115.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2006,7483934.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2007,7551117.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2008,7647675.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2009,7743831.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2010,7824909.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2011,7912398.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2012,7996861.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2013,8089346.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2014,8188649.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2015,8282396.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2016,8373338.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2017,8451840.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2018,8514329.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2019,8575280.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2020,8638167.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2021,8704546.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2022,8777088.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2023,8888093.0
Switzerland,CHE,"Population, total",SP.POP.TOTL,2024,9034102.0
