country,country_code,indicator,indicator_code,year,value
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,108083237.18
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,115280136.25
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,108529628.002124
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,120311737.088579
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,94032984.0494001
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,102753038.3337
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,125057334.8273
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,138935816.2593
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,146508814.5041
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,177732852.3467
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,156836482.41
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,147628000.0
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,153522000.0
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,151941000.0
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,151832000.0
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,154060000.0
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,128123000.0
Palau,PLW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,158530000.0
