country,country_code,indicator,indicator_code,year,value
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1990,1542718.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1991,1583702.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1992,1587332.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1993,1622931.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1994,1657325.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1995,1692510.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1996,1753188.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1997,1769376.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1998,1824784.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,1999,1866317.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2000,1917587.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2001,1959687.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2002,1999622.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2003,2032436.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2004,2076106.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2005,2169097.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2006,2248639.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2007,2335586.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2008,2354998.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2009,2303368.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2010,2252588.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2011,2230616.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2012,2224068.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2013,2246922.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2014,2257992.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2015,2285573.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2016,2332726.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2017,2363119.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2018,2413701.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2019,2467948.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2020,2459907.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2021,2607594.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2022,2709339.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2023,2799495.0
Ireland,IRL,"Labor force, total",SL.TLF.TOTL.IN,2024,2856577.0
