country,country_code,indicator,indicator_code,year,value
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,28.9379412309341
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,28.2929233031155
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,29.6954719308496
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,31.2887409046985
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,31.37096419336
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,31.5013226058138
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,34.0831218990801
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,35.105250232772
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,32.2589942766588
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,30.7660924583293
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,30.0341921238419
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,30.0803731990164
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,28.5265724364426
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,25.9255497868699
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,25.6117521529089
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,23.3319042137528
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,24.2655344384155
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,24.0269938956477
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,23.8027029676725
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,24.4016673840897
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,38.4033028786772
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,36.4831744397148
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,36.2358904469279
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,36.8782374335931
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,35.9150001809721
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,37.3727562066088
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,38.1839140893978
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,40.6817053341015
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,33.1881838653592
Ireland,IRL,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,30.8414424304252
