country,country_code,indicator,indicator_code,year,value
Kuwait,KWT,"Population, total",SP.POP.TOTL,1960,311060.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1961,345945.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1962,384995.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1963,427694.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1964,473115.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1965,521174.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1966,572590.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1967,628089.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1968,687716.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1969,749452.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1970,809114.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1971,865076.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1972,920352.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1973,977654.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1974,1038346.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1975,1104863.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1976,1178711.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1977,1258023.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1978,1340319.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1979,1423514.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1980,1504782.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1981,1583426.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1982,1662480.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1983,1744295.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1984,1820688.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1985,1894242.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1986,1972520.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1987,2052994.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1988,2134707.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1989,2217468.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1990,1684819.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1991,1351399.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1992,1634961.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1993,1672151.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1994,1664361.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1995,1681513.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1996,1730246.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1997,1787683.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1998,1844302.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1999,1900030.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2000,1954709.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2001,2008121.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2002,2059974.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2003,2109881.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2004,2157320.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2005,2236788.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2006,2364733.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2007,2507887.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2008,2651421.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2009,2795484.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2010,2943372.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2011,3132814.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2012,3337109.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2013,3507844.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2014,3665876.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2015,3834574.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2016,4004096.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2017,4154812.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2018,4323515.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2019,4442316.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2020,4400267.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2021,4360865.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2022,4589643.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2023,4853420.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,2024,4973861.0
