country,country_code,indicator,indicator_code,year,value
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,2.85714285714286
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,1.70940170940175
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,2.1008403361344
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,2.05761316872425
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,4.23387096774197
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,1.93423597678913
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,4.74383301707783
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,10.6884057971016
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,0.163666121112876
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,11.2745098039219
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,2.58804258797295
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,0.215551652643419
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,3.23428662488595
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,12.9408133340937
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,16.8761956821095
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,8.44732842274659
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,10.0695380302795
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,9.73113276853737
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,8.82352941179666
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,14.8423081655328
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,14.1097064496918
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,8.79396984924597
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,7.27640861779861
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,4.41180807455269
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,3.68874452760907
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,10.8659529841192
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,18.6879606879605
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,53.3929532563242
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,7.31328780803817
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,0.769646742205996
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,21.7399443397526
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,25.9674625060223
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,43.6661783854171
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,143.51155848349
Suriname,SUR,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,368.478068706267
