country,country_code,indicator,indicator_code,year,value
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,17.5799392838281
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,12.5027143560438
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,15.427659641998
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,20.2755035622768
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,22.8390173739655
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,21.8490911610692
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,21.9671891680782
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,22.1073473986806
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,20.9245903191704
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,19.6861614691059
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,19.2347051088645
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,19.6286040279847
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,19.8240184627071
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,20.2281908937352
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,19.0966557318789
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,19.9559905072248
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,20.260803407453
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,19.3870577164993
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,21.7176782492491
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,20.1886259760194
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,19.4461104284907
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,20.1620993799871
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,20.239593208473
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,20.7046889899527
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,21.5659169044997
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,21.6774027118622
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,20.8680916555804
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,20.8332765978306
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,21.0626465669172
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,20.7215984585967
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,21.7403923673014
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,21.016686284165
Estonia,EST,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,21.4214878231849
