country,country_code,indicator,indicator_code,year,value
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,36229906.3839846
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,21631079.7370876
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-166292388.950034
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-157805570.472365
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-398235485.94958
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-561729553.875175
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-478433380.639936
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-294644154.245682
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-299009347.520142
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-324621263.961475
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-779341245.579739
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-1276109256.30195
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-1455763985.17048
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-1218079448.93351
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-2549061127.14499
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-3323095156.70527
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-2156421558.16227
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,525703676.237764
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,340438472.303466
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,304229741.40456
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-431767873.970709
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-33886278.8324948
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,140258987.190917
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,341116115.999715
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,244688596.091685
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,466901131.234306
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,176021223.690515
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,640362558.729835
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-868905709.322895
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-1387160436.07541
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-1495897722.34097
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-722668450.634274
Estonia,EST,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-489659276.487826
