country,country_code,indicator,indicator_code,year,value
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1960,8736.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1961,8995.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1962,9280.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1963,9595.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1964,9925.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1965,10264.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1966,10612.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1967,10749.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1968,10468.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1969,9989.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1970,10170.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1971,11271.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1972,12636.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1973,13880.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1974,14655.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1975,15065.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1976,15438.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1977,15787.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1978,16130.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1979,16488.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1980,17625.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1981,19826.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1982,22350.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1983,24936.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1984,27575.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1985,30258.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1986,32980.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1987,35736.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1988,38519.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1989,41303.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1990,43342.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1991,44393.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1992,45181.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1993,45952.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1994,46730.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1995,48176.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1996,51706.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1997,56596.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1998,61337.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,1999,65916.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2000,68356.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2001,67984.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2002,66778.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2003,65421.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2004,63938.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2005,62354.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2006,60682.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2007,58941.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2008,57150.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2009,55325.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2010,54091.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2011,53608.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2012,53234.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2013,52758.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2014,52178.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2015,51514.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2016,50773.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2017,49959.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2018,49077.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2019,48129.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2020,47528.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2021,46979.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2022,46078.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2023,45143.0
Northern Mariana Islands,MNP,"Population, total",SP.POP.TOTL,2024,44278.0
