country,country_code,indicator,indicator_code,year,value
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1990,36220330.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1991,37309118.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1992,38438786.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1993,39605055.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1994,40831150.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1995,42121735.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1996,43461440.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1997,44841978.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1998,46238056.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,1999,47640113.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2000,49012721.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2001,50202022.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2002,51222747.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2003,52191921.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2004,53128855.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2005,54042558.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2006,54908227.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2007,55891567.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2008,56846810.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2009,57807404.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2010,58796583.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2011,59281113.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2012,59869794.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2013,60484221.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2014,61204476.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2015,61920877.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2016,62629015.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2017,66147765.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2018,67707982.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2019,69213088.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2020,70410966.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2021,72755656.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2022,74651451.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2023,75834921.0
Bangladesh,BGD,"Labor force, total",SL.TLF.TOTL.IN,2024,77355168.0
