country,country_code,indicator,indicator_code,year,value
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1960,4274894083.33333
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1961,4817580375.0
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1962,5081413541.66667
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1963,5319458562.5
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1964,5386054833.33333
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1965,5906636791.66667
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1966,6439687854.16667
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1967,7253575687.5
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1968,7483685770.83333
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1969,8471006437.5
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1970,8992722166.66667
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1971,8751843187.5
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1972,6288245866.66667
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1973,8086725729.3407
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1974,12512460519.7088
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1975,19448348073.4565
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1976,10117113333.3333
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1977,9651149301.8746
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1978,13281767142.8571
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1979,15565480321.9448
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1980,18138049095.6072
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1981,20249694002.448
Bangladesh,BGD,GDP (current US$),NY.GDP.MKTP.CD,1982,18525399201.5968
