country,country_code,indicator,indicator_code,year,value
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1974,-65599060.2714795
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,-85622470.5595603
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-92469224.9236583
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-66983580.2462264
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-235241951.815315
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-263697777.414753
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-386076162.645706
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-461521840.121813
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-265606631.897994
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-304382939.004576
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-272429760.935957
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-359566697.92007
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-368778004.328489
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-429754031.615838
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-404580702.203481
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-347921982.525752
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-363286052.313781
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-371738503.118578
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-401296903.412932
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-432966814.387959
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-187462391.464614
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-244462355.620302
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-200745796.369873
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-184820388.236313
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-247457175.812492
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-320280317.934251
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-333178459.905625
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-245679364.716496
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-318328945.687407
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-437532364.357349
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-511345633.138222
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-676120143.848519
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-861979157.493196
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-1312527671.47249
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-1891367537.29904
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-857209520.676946
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-589477328.798485
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-1148183910.72129
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-1528004122.64376
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-1549868805.38507
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-1346796310.17917
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-944941214.638183
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-795648215.297229
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-1526269729.28333
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-2215256000.63837
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-1897946141.69292
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-2662353128.79443
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-3327276073.69104
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-5542372487.17796
Senegal,SEN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-6071838779.44721
