country,country_code,indicator,indicator_code,year,value
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1979,5.19760990142822
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1981,5.82120990753174
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1983,6.48669004440308
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1989,4.83109998703003
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1998,5.52470016479492
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1999,5.16864013671875
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2000,5.87773990631104
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2001,5.6431097984314
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2002,6.27586984634399
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2004,6.20915985107422
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2005,5.16705989837646
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2006,5.6553201675415
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2007,5.89472007751465
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2008,4.25357007980347
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2009,4.49847984313965
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2011,4.17305994033813
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2012,4.46150588989258
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2013,4.35139417648315
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2014,3.76960921287537
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2015,4.80931758880615
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2016,4.83590269088745
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2017,4.65119171142578
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2018,4.79706048965454
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2019,5.15273189544678
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2020,5.80519533157349
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2021,4.85268640518188
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2022,3.93839550018311
Fiji,FJI,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2023,4.24679803848267
