country,country_code,indicator,indicator_code,year,value
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,699148000.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,906198200.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,1096934700.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,345683700.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,349215500.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,385357200.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,395103500.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,420440300.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,457498800.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,591692800.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,824147400.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,573848000.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,526763750.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,572307520.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,667698430.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,872964168.2
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,874037946.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,1001136180.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,1270628872.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,2014509975.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,1615472355.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,1861478563.0
Tajikistan,TJK,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,1422920504.0
