country,country_code,indicator,indicator_code,year,value
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1990,1359278.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1991,1388553.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1992,1408179.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1993,1417752.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1994,1436967.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1995,1465902.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1996,1499198.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1997,1528927.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1998,1554028.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,1999,1581695.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2000,1622687.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2001,1676638.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2002,1732256.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2003,1788505.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2004,1855886.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2005,1890335.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2006,1921052.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2007,1945011.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2008,1966087.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2009,2005435.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2010,2054394.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2011,2102886.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2012,2155256.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2013,2213924.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2014,2274041.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2015,2334117.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2016,2394370.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2017,2430881.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2018,2462153.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2019,2492160.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2020,2520376.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2021,2600308.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2022,2659187.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2023,2720221.0
Tajikistan,TJK,"Labor force, total",SL.TLF.TOTL.IN,2024,2780399.0
