country,country_code,indicator,indicator_code,year,value
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,50.0
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,133.333263744315
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,185.714285714285
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,1400.0
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,500.000000000001
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,122.222222222221
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,625.000000000001
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,1500.0
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,107.327586206896
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,3.95010395010402
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,4.29999999999995
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,4.17066155321188
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,6.39668660837554
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,4.01913875598086
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,4.61131554737801
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,3.77670246665889
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,1.67178437393383
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,1.76733780760629
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,2.05539679050328
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,3.31717824448045
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,3.18982591472949
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,2.89928275583388
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,6.07696838798354
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,2.37852845904674
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,1.03055505333574
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,2.2727272727273
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,3.41207349081358
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,2.21658206429779
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,-0.215196159576268
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,-0.464499004644911
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-1.12500000000002
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.12937210282347
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,1.50012501041756
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,0.771820346498019
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,0.154811374562106
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,2.55450699642041
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,10.7805806758686
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,7.9412817758683
Croatia,HRV,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,2.97200477643618
