country,country_code,indicator,indicator_code,year,value
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,2402800000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,2704700000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,6147900000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,6869800000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,4371000000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,8477900000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,9471900000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,8743370359.07694
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,11612971601.234
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,12321200000.0
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,10284773559.9695
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,11885542238.505
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,11548162610.2709
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,15966849816.9222
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,15031295906.3072
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,13788701762.6233
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,22185255468.9128
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,28683462978.9686
"Congo, Dem. Rep.",COD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,29600921210.8413
