country,country_code,indicator,indicator_code,year,value
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1990,28871734.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1991,28727933.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1992,28550612.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1993,28345122.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1994,28315845.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1995,28319114.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1996,28452872.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1997,28627262.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1998,28692713.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,1999,28984316.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2000,29283662.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2001,29309697.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2002,29641396.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2003,29861693.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2004,30084688.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2005,30460442.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2006,30956293.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2007,31168545.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2008,31570084.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2009,31721347.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2010,31884621.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2011,32136046.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2012,32468228.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2013,32674256.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2014,32976365.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2015,33259719.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2016,33579398.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2017,33734171.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2018,34007609.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2019,34191597.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2020,34243890.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2021,34094107.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2022,34472367.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2023,34950053.0
United Kingdom,GBR,"Labor force, total",SL.TLF.TOTL.IN,2024,35358530.0
