country,country_code,indicator,indicator_code,year,value
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,9.799
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,10.114
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,10.438
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,10.772
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,11.115
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,11.466
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,11.828
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,12.2
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,12.358
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,12.517
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,12.678
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,12.841
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,13.006
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,13.173
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,13.341
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,13.511
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,13.684
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,13.857
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,14.033
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,14.211
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,14.39
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,14.572
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,14.755
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,14.94
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,15.182
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,15.757
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,16.351
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,16.962
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,17.592
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,18.239
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,18.905
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,19.59
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,20.294
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,21.015
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,21.755
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,22.514
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,23.293
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,24.088
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,24.903
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,25.735
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,26.587
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,27.455
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,28.341
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,29.244
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,30.164
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,31.099
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,32.051
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,33.017
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,34.0
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,34.585
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,35.175
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,35.771
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,36.372
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,36.979
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,37.59
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,38.206
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,38.827
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,39.451
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,40.08
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,40.712
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,41.347
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,41.985
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,42.625
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,43.267
Eritrea,ERI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,43.911
