country,country_code,indicator,indicator_code,year,value
Malawi,MWI,"Population, total",SP.POP.TOTL,1960,3628134.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1961,3715534.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1962,3806307.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1963,3900506.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1964,3997305.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1965,4096157.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1966,4197926.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1967,4303012.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1968,4411054.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1969,4521184.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1970,4633944.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1971,4751434.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1972,4874475.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1973,5003938.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1974,5141337.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1975,5287367.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1976,5443384.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1977,5614983.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1978,5810132.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1979,6028749.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1980,6265529.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1981,6516454.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1982,6778879.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1983,7051709.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1984,7332810.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1985,7620508.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1986,7906480.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1987,8293174.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1988,8753262.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1989,9176220.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1990,9545852.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1991,9844227.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1992,10135079.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1993,10284024.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1994,10164894.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1995,10150117.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1996,10352228.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1997,10562035.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1998,10792876.0
Malawi,MWI,"Population, total",SP.POP.TOTL,1999,11047804.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2000,11315942.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2001,11593058.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2002,11880440.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2003,12181574.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2004,12500737.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2005,12840031.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2006,13198701.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2007,13576343.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2008,13976417.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2009,14395788.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2010,14826463.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2011,15265022.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2012,15709577.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2013,16161816.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2014,16621538.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2015,17085587.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2016,17557739.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2017,18039715.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2018,18528081.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2019,19025752.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2020,19533888.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2021,20047258.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2022,20568728.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2023,21104482.0
Malawi,MWI,"Population, total",SP.POP.TOTL,2024,21655286.0
