country,country_code,indicator,indicator_code,year,value
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,182960307.949546
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,263942279.087583
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,317550511.557531
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,307968642.825704
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,244275912.167834
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,214019949.011509
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,216213762.373297
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,162022952.129655
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,176662549.560104
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,154104620.651807
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,177612374.461939
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,253035485.549173
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,204781681.866046
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,280297973.101313
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,415829487.436738
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,414955790.80191
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,340239704.701615
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,483137514.801569
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,508771554.086067
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,587548485.152006
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,698659409.791005
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,500592608.405776
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,575009379.884273
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,461970787.054965
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,472210792.642388
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,573238273.803839
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,764397441.83764
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,906301144.103985
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,1149964879.31057
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,1160674250.32368
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,1385344978.96789
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,1818641599.48903
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,2008332759.98452
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,2402607685.52008
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,2632460650.19736
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,2327104188.14761
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,2712572448.79715
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,2745378268.0651
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,2220027511.13101
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,2156186682.92455
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,2486514256.5483
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,2603735395.24194
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,2806890254.9579
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,2786106678.34215
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,3173514402.86472
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,2867999490.12799
Malawi,MWI,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,2996742514.49418
