country,country_code,indicator,indicator_code,year,value
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,5024300000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,5374700000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,6526300000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,8585700000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,8522100000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,8559300000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,9275100000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,9331500000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,9897300000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,9896200000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,10656100000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,13451800000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,17255900000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,19322800000.0
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,22779946593.9161
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,29325305037.7451
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,32653283387.2671
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,23330880308.2749
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,25679392499.7323
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,30646878470.1199
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,27423919951.7719
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,27813032001.7939
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,28792787163.6517
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,24929034760.3766
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,25845544575.7397
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,30250682418.44
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,34865344808.7471
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,34374188848.1486
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,31198976576.4305
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,40598420896.0157
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,47142551104.6511
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,44312394281.0613
Slovenia,SVN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,44992287131.2359
