country,country_code,indicator,indicator_code,year,value
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1960,11722953.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1961,11990713.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1962,12262882.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1963,12567057.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1964,12889770.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1965,13219369.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1966,13569094.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1967,13958350.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1968,14365596.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1969,14767615.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1970,15172775.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1971,15572457.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1972,15975069.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1973,16350367.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1974,16673121.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1975,16971055.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1976,17243450.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1977,17492798.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1978,17735995.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1979,17983470.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1980,18236786.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1981,18501295.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1982,18776357.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1983,19054034.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1984,19335043.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1985,19620388.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1986,19910855.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1987,20205483.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1988,20503161.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1989,20804367.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1990,21112137.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1991,21428638.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1992,21750911.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1993,22073352.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1994,22393975.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1995,22669304.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1996,22895746.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1997,23110830.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1998,23311564.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,1999,23497599.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2000,23665910.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2001,23815358.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2002,23943973.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2003,24090380.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2004,24254943.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2005,24396433.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2006,24524507.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2007,24646383.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2008,24764618.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2009,24878332.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2010,24987258.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2011,25097874.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2012,25211728.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2013,25329451.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2014,25451262.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2015,25575350.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2016,25698326.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2017,25817709.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2018,25931147.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2019,26037632.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2020,26136312.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2021,26232534.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2022,26328845.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2023,26418204.0
"Korea, Dem. People's Rep.",PRK,"Population, total",SP.POP.TOTL,2024,26498823.0
