country,country_code,indicator,indicator_code,year,value
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,1991,35.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,1992,2082.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,1993,1194.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,1994,1477.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,1995,44.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,1997,29.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,1998,34.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2005,24.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2008,30.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2012,16.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2014,46.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2015,63.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2016,137.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2017,36.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2020,7636.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2021,30.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2022,154.0
Azerbaijan,AZE,Battle-related deaths (number of people),VC.BTL.DETH,2023,442.0
