country,country_code,indicator,indicator_code,year,value
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1990,8884848484.84848
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1991,5344000000.0
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1992,444658671.586716
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1993,1570392598.14954
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1994,1193141110.35043
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1995,2417331192.9526
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1996,3176507376.31836
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1997,3962362387.47922
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1998,4446368570.6901
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,1999,4581248566.50158
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2000,5272615722.96892
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2001,5707616203.72011
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2002,6236087738.28284
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2003,7276413079.11451
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2004,8680405740.94125
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2005,13245421880.834
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2006,20981929497.6188
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2007,33049419431.2244
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2008,48851293785.4483
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2009,44292427184.9492
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2010,52909294791.9262
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2011,65952796427.9473
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2012,69679944504.1972
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2013,74160560123.6902
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2014,75239785452.1022
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2015,53076235354.746
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2016,37866996882.9157
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2017,40866627351.9817
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2018,47112470051.7701
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2019,48174235294.1176
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2020,42693000000.0
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2021,54825411764.7059
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2022,78807470588.2353
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2023,72428470588.2353
Azerbaijan,AZE,GDP (current US$),NY.GDP.MKTP.CD,2024,74315882352.9412
