country,country_code,indicator,indicator_code,year,value
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1960,672399700.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1961,654100200.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1962,824100000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1963,940799900.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1964,1025599900.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1965,888100000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1966,983900000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1967,1034800000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1968,1079100000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1969,1230500000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1970,1485500000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1971,1666500000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1972,1987400000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1973,2344800000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1974,2925700000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1975,3599200000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1976,3951500000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1977,4587100000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1978,4734400000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1979,5498800000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1980,6761300000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1981,7561300000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1982,8267400000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1983,9220600000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1984,11594000000.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1985,5044579979.23285
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1986,6122128557.57243
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1987,5827050753.25937
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1988,5374299981.49698
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1989,6686593059.93691
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1990,7073675544.79021
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1991,9824483339.94518
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1992,11605382504.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1993,13081042400.0
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1994,14644734599.4778
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1995,16637370839.1608
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1996,18241622547.5908
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1997,20017450041.3075
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1998,21672215546.7642
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,1999,22136579396.9218
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2000,24305780628.6677
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2001,25601823687.5742
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2002,27137440786.2562
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2003,21403167848.1444
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2004,22322387382.494
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2005,35777560683.9366
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2006,37879830084.2627
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2007,43965458508.5056
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2008,48091433554.186
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2009,48223781476.8909
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2010,53801053352.5005
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2011,57948261615.957
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2012,60561635555.6383
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2013,62555417414.582
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2014,67014329099.5549
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2015,70966782572.4386
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2016,75552902635.7075
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2017,79070274743.1658
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2018,84994732049.3461
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2019,89146130744.723
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2020,78546672406.8291
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2021,94850719516.7127
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2022,113478087134.8
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2023,120456239153.739
Dominican Republic,DOM,GDP (current US$),NY.GDP.MKTP.CD,2024,124282245638.568
