country,country_code,indicator,indicator_code,year,value
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1990,2474752.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1991,2538345.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1992,2621362.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1993,2698269.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1994,2767220.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1995,2843663.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1996,2921563.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1997,3006359.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1998,3088363.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,1999,3170249.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2000,3248886.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2001,3248577.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2002,3333649.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2003,3348018.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2004,3431434.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2005,3488715.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2006,3602884.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2007,3668718.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2008,3765044.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2009,3696350.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2010,3849571.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2011,4020502.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2012,4180944.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2013,4239112.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2014,4327340.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2015,4581646.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2016,4689168.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2017,4755988.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2018,4935940.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2019,5117215.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2020,4805608.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2021,5099149.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2022,5169749.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2023,5323558.0
Dominican Republic,DOM,"Labor force, total",SL.TLF.TOTL.IN,2024,5413316.0
