country,country_code,indicator,indicator_code,year,value
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1972,16.0083586696509
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,16.2046783344006
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,16.4088421038308
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,17.3014004950535
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,17.6033610271118
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,19.1962095776188
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,20.9663302571803
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,22.5430102515655
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,23.1074135905797
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,23.4782144222211
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,26.2955140715127
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,26.9469377938815
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,27.6354004853136
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,29.6432436813638
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,29.5451061238933
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,29.5870984198908
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,29.1215742889853
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,29.4217651517343
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,29.3535492279672
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,30.1768528181733
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,31.7336598406296
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,34.6556093029046
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,33.7892451385938
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,28.879414086708
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,27.2791723501867
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,27.1897040327331
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,27.4124140055924
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,28.6016583485552
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,32.4055210206992
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,31.4678153823301
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,31.1937980143915
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,38.0321130850107
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,35.3397643645213
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,34.5306651240821
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,32.6560648764801
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,32.4323867041507
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,31.3619207811122
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,31.7256136391383
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,32.1149229088067
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,40.3694073931071
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,38.3621185067432
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,35.3952923242011
Spain,ESP,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,34.0313577036742
