country,country_code,indicator,indicator_code,year,value
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,28.3640298179938
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,28.1145566177042
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,28.0994506436776
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,27.8841671181639
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,27.9246088145662
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,28.0206433600126
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,27.9885528091555
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,27.7644102520327
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,27.4144338425007
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,26.9674522329282
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,27.1317779343664
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,26.8985528012609
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,26.2669355504802
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,26.1869489550822
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,24.7821508122163
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,22.985948966945
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,21.8871702738867
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,20.7992748782776
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,20.0279432010078
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,19.8695989889783
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,19.9230622051822
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,19.7937250159622
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,19.9047199031815
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,19.7385743840512
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,19.9779055762497
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,20.1193927811735
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,20.3165748530524
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,20.930906380107
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,20.1164100688503
Spain,ESP,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,19.5023708444252
