country,country_code,indicator,indicator_code,year,value
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,238.647805313403
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,436.419296772225
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,595.247488701606
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,404.559305078888
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,98.1070172159577
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,98.7983370311401
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,143.715270231936
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,144.549392371677
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,189.418573584332
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,229.857787265757
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,287.802661028593
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,337.051231790277
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,361.643884085566
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,361.350928411167
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,375.994455900496
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,404.029784055118
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,419.205677580901
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,445.132861817313
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,497.117089249256
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,565.452284586212
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,710.746759994861
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,807.756645117054
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,925.640338348717
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,1163.83195772873
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,1226.16976051536
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,1683.16182443979
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,1950.92504174913
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,2185.11767654291
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,2359.51736472828
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,2546.38464459903
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,2577.56885340113
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,2735.0604380416
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,2956.10992127753
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,3222.31003125366
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,3440.90025375434
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,3534.03953482647
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,3704.1935590038
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,4147.69777213621
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,4323.35031982451
Viet Nam,VNM,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,4717.29028732449
