country,country_code,indicator,indicator_code,year,value
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1990,15381385.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1991,15745963.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1992,15968046.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1993,15864775.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1994,15813180.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1995,16072242.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1996,16376911.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1997,17026577.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1998,17783993.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,1999,18602325.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2000,19476868.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2001,20409991.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2002,21179010.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2003,22044846.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2004,23217005.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2005,24431517.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2006,24828699.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2007,25004182.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2008,24252328.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2009,25116620.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2010,25068937.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2011,24409383.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2012,25434392.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2013,25379809.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2014,25523109.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2015,26476760.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2016,27579337.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2017,28624101.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2018,29067669.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2019,29161250.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2020,27655908.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2021,27754866.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2022,27993264.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2023,28345550.0
"Iran, Islamic Rep.",IRN,"Labor force, total",SL.TLF.TOTL.IN,2024,28574661.0
