country,country_code,indicator,indicator_code,year,value
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1984,1757142855.91837
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1985,2366666615.55556
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1986,1776842097.16343
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1987,1087273103.69639
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1988,598961269.297879
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1989,714046821.093797
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1990,865559879.400406
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1991,1028087972.31085
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1992,1127806944.61513
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1993,1327748689.88094
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1994,1543606345.11684
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1995,1763536304.53964
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1996,1873671550.34636
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1997,1747011857.33107
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1998,1280177838.71905
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,1999,1454430642.44959
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2000,1731198022.46763
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2001,1768619058.34647
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2002,1758176653.07746
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2003,2023324407.28414
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2004,2366398119.86321
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2005,2735558734.7379
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2006,3455030060.9785
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2007,4223152739.04052
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2008,5446433157.40114
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2009,5836137329.63305
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2010,7131771014.70456
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2011,8750104617.17303
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2012,10192846339.4029
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2013,11983252626.5452
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2014,13279245886.3854
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2015,14426380125.6488
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2016,15912501722.6143
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2017,17071155481.4994
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2018,18141641089.7963
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2019,18740561512.5555
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2020,18981805250.2424
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2021,18827148530.9347
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2022,15468785203.7532
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2023,15843155731.2552
Lao PDR,LAO,GDP (current US$),NY.GDP.MKTP.CD,2024,16502933121.0806
