country,country_code,indicator,indicator_code,year,value
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,29.681
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,30.248
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,30.823
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,31.403
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,31.991
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,32.582
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,33.18
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,33.604
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,33.987
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,34.371
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,34.758
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,35.147
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,35.538
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,35.93
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,36.324
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,36.721
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,37.119
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,37.319
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,37.469
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,37.619
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,37.769
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,37.919
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,38.07
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,38.221
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,38.372
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,38.523
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,38.675
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,39.327
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,40.085
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,40.845
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,41.611
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,42.381
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,43.156
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,43.933
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,44.713
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,45.496
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,46.282
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,46.732
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,47.123
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,47.515
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,47.908
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,48.3
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,48.692
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,49.085
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,49.479
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,49.871
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,50.264
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,50.657
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,51.146
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,51.658
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,52.171
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,52.683
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,53.196
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,53.706
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,54.216
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,54.726
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,55.235
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,55.742
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,56.248
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,56.75
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,57.247
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,57.74
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,58.229
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,58.713
Fiji,FJI,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,59.192
