country,country_code,indicator,indicator_code,year,value
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,2740359182.39273
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-3356210918.83412
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-405105191.702074
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,7063714715.30522
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,5141501556.27474
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-4208340488.6611
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-4810818971.65994
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-12082174630.8082
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-5165512057.4456
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-875999017.508224
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-34597949.283451
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,2429990544.0372
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-4445832867.07591
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-4618908099.7887
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-4671010644.32631
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-9944228234.23224
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-6518255441.78685
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,3893429894.58263
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,8989785410.58074
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,7415274026.52038
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,10840336630.7297
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,20560612391.7104
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,37801148626.7183
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,37698545877.1245
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,50692422641.2379
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,16125180558.2181
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,20965385279.5954
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,17651008712.0079
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,15984849589.3335
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,9166417134.83922
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-142691013.40639
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,514325562.524779
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-8718514442.63438
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-28163013357.7814
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-22099585073.5785
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-22031068187.7642
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-29508603051.6754
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-32875102689.5346
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-16839875354.2203
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-27546084274.4053
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-8170801718.91238
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-13306414663.5739
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-12287162187.7848
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-20463239633.6479
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,15992675264.4021
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-53041563679.7434
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,7245173502.31715
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-33068812755.3436
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-30334320292.5346
France,FRA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,12382285797.9222
