country,country_code,indicator,indicator_code,year,value
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,11.9714543270861
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,12.1675796191782
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,11.6792372729839
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,13.0645371204366
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,14.1920657191537
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,14.5284411457768
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,17.5620012095936
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,20.3773917815907
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,18.9761004512685
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,17.7068003466498
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,18.8322628754362
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,19.688854008682
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,19.6762972839685
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,20.5041202732739
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,20.5536490053406
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,24.2449169289855
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,28.7844354599794
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,28.2076378858982
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,27.2111987248072
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,25.9831530558235
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,23.9380392527656
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,21.8110433637866
