country,country_code,indicator,indicator_code,year,value
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,563000000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,634300000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,627300000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,759800000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,942200000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,912400000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,827700000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,755100000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,724500000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,623400000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,545500000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,518700000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,542500000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,723500000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,830800000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,760300000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,608400000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,715500000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,985100000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,1041400000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,1131990000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,1090000000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,1032000000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,1005500000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,1139092096.03
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,1188657425.88972
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,1184341415.90552
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,1492659721.64643
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,2044256550.86625
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,2622226566.01205
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,3661955400.5637
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,4262826733.64491
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,6271446254.13459
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,4709830000.0
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,6129300487.3046
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,8174835184.8045
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,11132827855.4158
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,11538700931.3342
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,12809705325.3417
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,8684018275.65134
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,7029946630.03064
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,8133837886.97646
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,8940200488.77685
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,8827819915.73656
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,7013096617.01611
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,11145698861.1571
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,13541191839.5098
Bolivia,BOL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,10793376159.7197
