country,country_code,indicator,indicator_code,year,value
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,16.29
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,16.918
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,17.566
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,18.233
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,18.92
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,19.625
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,20.351
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,21.097
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,21.863
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,22.871
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,24.088
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,25.348
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,26.654
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,27.997
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,28.96
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,29.606
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,30.262
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,30.925
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,31.596
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,32.036
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,32.284
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,32.532
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,32.782
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,33.032
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,33.284
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,33.541
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,33.828
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,34.116
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,34.405
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,34.695
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,34.987
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,35.272
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,35.555
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,35.839
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,36.123
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,36.409
Kiribati,KIR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,37.386
