country,country_code,indicator,indicator_code,year,value
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,340308239.641098
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,260901362.996948
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,182833333.409514
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,54416666.6893456
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-19166666.674654
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,356958333.482069
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,414625000.17276
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-599458333.583104
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-946583333.727746
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-466666666.666664
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-47877551.0203996
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-411944444.444444
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-224972222.222216
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-88559349.5934963
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-38541176.470583
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,458988235.294115
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-4658823.52940798
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,138894117.647055
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,113098311.93481
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,217808511.072214
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,293823131.958546
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,105144559.197873
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-613611224.932398
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-643522089.069173
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,30600000.0
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,544300028.847493
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,416000022.230356
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,76400000.0
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,984700000.0
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,1792858664.5938
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,3881346809.6652
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,7124822193.7939
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,5166460780.6821
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,8499028922.6859
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,1632776047.2721
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,4172327322.1487
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,4708371321.5015
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,3866509698.43122
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,5571337436.43064
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,4154502754.98487
Trinidad and Tobago,TTO,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,2057150517.16139
