country,country_code,indicator,indicator_code,year,value
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1960,844943.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1961,863144.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1962,880194.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1963,896804.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1964,912963.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1965,928425.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1966,942937.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1967,956418.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1968,969006.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1969,980706.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1970,991471.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1971,1002585.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1972,1014921.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1973,1027851.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1974,1040761.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1975,1053469.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1976,1066311.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1977,1079554.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1978,1093380.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1979,1107639.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1980,1121744.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1981,1135132.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1982,1147927.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1983,1160534.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1984,1172984.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1985,1187366.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1986,1203124.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1987,1217364.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1988,1230069.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1989,1241600.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1990,1252208.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1991,1262171.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1992,1271674.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1993,1280466.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1994,1288341.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1995,1295169.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1996,1300928.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1997,1305836.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1998,1310225.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,1999,1314708.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2000,1319774.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2001,1325567.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2002,1332011.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2003,1338709.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2004,1345380.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2005,1294494.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2006,1297944.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2007,1303188.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2008,1308587.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2009,1310106.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2010,1317714.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2011,1328019.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2012,1335194.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2013,1340557.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2014,1345343.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2015,1349667.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2016,1353895.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2017,1356633.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2018,1359193.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2019,1363985.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2020,1366725.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2021,1367558.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2022,1365805.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2023,1367510.0
Trinidad and Tobago,TTO,"Population, total",SP.POP.TOTL,2024,1368333.0
