country,country_code,indicator,indicator_code,year,value
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1990,915459.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1991,944170.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1992,973602.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1993,1005673.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1994,1038328.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1995,1069595.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1996,1101361.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1997,1123974.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1998,1148519.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,1999,1183209.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2000,1239273.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2001,1295795.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2002,1327271.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2003,1367288.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2004,1420042.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2005,1477494.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2006,1539136.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2007,1600292.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2008,1653899.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2009,1724220.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2010,1799266.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2011,1854014.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2012,1899278.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2013,1937002.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2014,1976492.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2015,2018485.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2016,2064177.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2017,2114024.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2018,2167237.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2019,2223063.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2020,2240426.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2021,2316880.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2022,2409732.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2023,2485719.0
"Congo, Rep.",COG,"Labor force, total",SL.TLF.TOTL.IN,2024,2563444.0
