country,country_code,indicator,indicator_code,year,value
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1960,169736027.157764
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1961,190022030.403525
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1962,212170033.947205
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1963,237650038.024006
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1964,266560042.649607
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1965,300272048.043528
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1966,346800000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1967,398000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1968,453800000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1969,538700000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1970,539500000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1971,573400000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1972,590900000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1973,670900000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1974,632400000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1975,596200000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1976,642100000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1977,713000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1978,832400000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1979,1139800100.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1980,1335300000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1981,1426500000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1982,1578300000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1983,1732800000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1984,2041100000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1985,2320699900.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1986,2472500000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1987,2713999900.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1988,2817900000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1989,3062000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1990,3166000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1991,3111160000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1992,3109000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1993,3092000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1994,3259000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1995,3429000000.0
"Bahamas, The",BHS,GDP (current US$),NY.GDP.MKTP.CD,1996,3609000000.0
