country,country_code,indicator,indicator_code,year,value
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,2398500000.0
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,2893400000.0
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,3054900000.0
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,2838617895.00663
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,3048386561.90191
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,2374042117.33501
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,2091429627.70159
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,1632131112.24466
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,2038805656.20267
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,2624765497.02797
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,3116559490.83273
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,3223015898.06998
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,3645172489.75988
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,3943106493.08849
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,4176640966.9246
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,4270976571.08194
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,4832144631.93571
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,5270913064.0445
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,5878642076.03115
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,6277019315.83248
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,6172824256.47303
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,6457250702.69676
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,6912578554.74449
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,7239605941.25673
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,7256520917.18857
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,6498026107.328
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,8312464701.73578
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,10157465135.4159
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,9644072035.9121
West Bank and Gaza,PSE,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,6873746159.35631
