country,country_code,indicator,indicator_code,year,value
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1990,1978248.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1991,2068845.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1992,2163591.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1993,2262676.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1994,2366298.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1995,2474666.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1996,2587997.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1997,2706518.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1998,2776568.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,1999,2848431.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2000,2922153.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2001,2997784.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2002,3075373.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2003,3154969.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2004,3236626.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2005,3320396.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2006,3406334.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2007,3494496.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2008,3591977.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2009,3689099.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2010,3786161.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2011,3882986.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2012,3979998.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2013,4076708.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2014,4173398.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2015,4270092.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2016,4367088.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2017,4454805.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2018,4569087.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2019,4685306.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2020,4803269.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2021,4922749.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2022,5043612.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2023,5165775.0
West Bank and Gaza,PSE,"Population, total",SP.POP.TOTL,2024,5289152.0
