country,country_code,indicator,indicator_code,year,value
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-983700000.0
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-1424400000.0
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-1547545000.0
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-1038311338.10052
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-1191789252.20153
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-856611412.22107
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-827870113.872401
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-485551312.112025
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-1070556669.03956
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-1587942161.41348
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-1365345997.07185
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-1233496359.2645
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-418527245.532861
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,380599256.183918
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-1143374925.62742
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-1306943755.87761
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-2069507447.08379
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-1821136201.52094
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-1996562724.33142
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-1900768004.43228
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1939217881.77617
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-2142546408.22188
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-2129954123.83302
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-2140377871.97119
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-1779396289.70911
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-1902805884.62091
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-1777950200.9671
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-2036626263.14595
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-2895369454.19011
West Bank and Gaza,PSE,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-2899047118.81187
