country,country_code,indicator,indicator_code,year,value
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,9.88843536
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,9.92069149
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,10.18365669
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,10.40202236
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,10.14603233
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,10.31153965
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,10.17995167
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,10.05132961
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,10.25128746
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,11.23791218
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,11.09592915
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,10.77844906
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,10.85345554
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,10.99905777
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,11.02588272
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,11.19027996
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,11.24166584
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,11.32552433
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,11.47314644
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,11.71595001
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,12.6902256
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,12.90171242
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,12.60513115
Germany,DEU,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2023,11.79903221
