country,country_code,indicator,indicator_code,year,value
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1966,55.1428260230112
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1967,54.9323999340854
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1968,54.9301632584457
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1969,54.4310348363777
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,53.0276228874613
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,52.4128946305004
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,51.7407404047291
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,49.2929649373627
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,44.5010519218171
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,44.6831019229767
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,45.0926173099036
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,44.8588502290174
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,44.6710157172798
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,47.0171942959707
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,43.5835155830029
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,47.5777989361997
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,47.621535473864
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,47.6358803367286
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,46.3037115948654
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,48.3695987195514
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,50.9264110852576
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,50.2028794922736
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,49.9000478604401
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,50.2445789659486
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,51.4124515283538
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,52.4774184184697
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,48.0405252639591
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,47.7475305832466
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,47.015745609716
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,48.7541183093285
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,49.1347880329208
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,50.9548624555702
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,51.5008530957731
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,50.8124409881822
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,50.7680550591088
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,51.0107328908938
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,51.0493152393528
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,48.7393975825603
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,49.803398923588
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,50.3929947597023
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,49.6063940347162
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,48.436608567296
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,48.4583990467388
Madagascar,MDG,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,46.4204414578153
