country,country_code,indicator,indicator_code,year,value
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1960,4196174501.5302
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1961,4467287893.08484
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1962,4909399176.24033
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1963,5165590253.7639
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1964,5552931318.82747
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1965,5874537650.18494
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1966,6366917453.23302
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1967,5203237918.70483
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1968,5200997919.60083
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1969,6634317346.27306
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1970,12546094981.562
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1971,9181769911.50443
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1972,12274416017.7976
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1973,15162871287.1287
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1974,24846641318.1242
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1975,27778934624.6973
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1976,36308883248.731
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1977,36035407725.3219
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1978,36527862208.7133
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1979,47259911894.2731
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1980,64201788122.6054
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1981,164475209515.939
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1982,142769363314.176
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1983,97094911792.0489
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1984,73484359521.4887
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1985,73745821158.2254
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1986,54805852580.9129
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1987,52676041931.1087
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1988,49648470440.4593
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1989,44003061108.4005
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1990,54035795387.8086
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1991,59526833412.3581
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1992,52058181853.8055
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1993,56721051402.4732
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1994,80399613063.6364
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1995,140919776986.364
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1996,185730236700.0
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1997,200850397618.182
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1998,218416200672.727
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,1999,59145077039.1437
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2000,69171451627.2465
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2001,73557840064.489
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2002,95054059302.6995
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2003,104738954264.226
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2004,135764731645.611
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2005,175670569969.346
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2006,238454997161.48
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2007,278260846800.103
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2008,339476276257.793
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2009,295008835380.997
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2010,366990417129.04
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2011,414466676831.16
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2012,463971018239.281
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2013,520117180313.906
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2014,574183763411.508
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2015,493026682800.63
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2016,404649125252.16
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2017,375745731053.427
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2018,421739251509.08
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2019,474517490844.461
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2020,432198898467.795
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2021,440833635873.827
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2022,477403400101.174
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2023,363846332834.618
Nigeria,NGA,GDP (current US$),NY.GDP.MKTP.CD,2024,187759703099.801
