country,country_code,indicator,indicator_code,year,value
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1990,1884128.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1991,2023552.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1992,2123687.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1993,2240717.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1994,2338311.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1995,2426622.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1996,2473555.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1997,2528233.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1998,2570580.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,1999,2660046.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2000,2766361.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2001,2838920.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2002,2865370.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2003,2935135.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2004,3012760.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2005,3089642.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2006,3167871.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2007,3253643.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2008,3313588.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2009,3394757.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2010,3473539.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2011,3521435.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2012,3709778.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2013,3768300.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2014,3869705.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2015,3941723.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2016,4024474.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2017,4094423.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2018,4172972.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2019,4229687.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2020,4204894.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2021,4275735.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2022,4467037.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2023,4630082.0
Israel,ISR,"Labor force, total",SL.TLF.TOTL.IN,2024,4709795.0
