country,country_code,indicator,indicator_code,year,value
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,55.3784976132181
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,56.1759278091596
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,55.5048704604887
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,61.9553768191835
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,68.6259930194368
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,99.9527652325075
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,101.435414620908
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,102.80034732844
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,106.851228104531
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,116.682296330854
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,122.030929585629
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,133.468088316131
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,136.964736487473
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,152.709417587824
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,183.71757196626
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,201.237292844799
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,203.309813650809
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,237.584889064205
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,190.690145097606
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,164.513012181127
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,93.7506991135184
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,98.6467550654109
Uganda,UGA,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,156.952422909331
