country,country_code,indicator,indicator_code,year,value
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,35.9752872149702
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,41.8686359817657
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,47.5752361797919
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,40.4814442564829
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,39.087061867178
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,38.5515126188159
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,38.1558904251738
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,39.6556751835274
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,39.585153910354
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,40.4937170662152
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,37.8244157129918
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,36.9606953839401
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,36.6626761383487
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,35.0894966496557
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,35.8115464821891
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,36.7259261843907
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,36.7345749661846
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,34.8359106996135
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,35.0580862781262
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,35.9129620312523
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,35.0749023643641
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,34.1387372869929
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,34.8011532937469
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,34.2617520918092
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,33.0589633854181
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,33.827053466204
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,40.522296880667
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,36.9985474454804
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,36.0632407243175
Poland,POL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,39.0982392627941
