country,country_code,indicator,indicator_code,year,value
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1960,10.2269747245557
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1961,9.81330180282074
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1962,9.79130917171242
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1963,11.4694195815885
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1964,10.7934373721091
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1965,7.98184938137773
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1966,11.306612935673
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1967,11.4130625066297
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1968,10.8688139498865
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1969,11.0630654417435
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1970,11.7037494114915
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1971,13.4808042905619
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1972,13.8881251964887
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1973,14.2961258064227
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1974,17.0842249836147
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1975,16.1643290893295
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1976,12.9100343969082
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1977,12.5569870845307
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1978,14.0053645940617
Benin,BEN,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1979,13.3433454489017
