country,country_code,indicator,indicator_code,year,value
Jamaica,JAM,"Population, total",SP.POP.TOTL,1960,1650005.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1961,1673261.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1962,1696932.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1963,1721099.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1964,1745568.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1965,1769192.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1966,1791475.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1967,1812865.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1968,1833765.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1969,1855127.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1970,1878196.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1971,1903728.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1972,1931542.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1973,1961219.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1974,1990906.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1975,2018981.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1976,2045578.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1977,2070657.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1978,2094836.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1979,2119486.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1980,2145658.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1981,2173818.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1982,2203889.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1983,2234832.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1984,2264562.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1985,2290656.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1986,2312125.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1987,2329813.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1988,2345777.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1989,2361916.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1990,2379877.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1991,2400869.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1992,2424701.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1993,2449916.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1994,2475220.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1995,2500151.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1996,2524463.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1997,2547848.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1998,2569736.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,1999,2589795.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2000,2607826.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2001,2624403.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2002,2640572.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2003,2656623.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2004,2672225.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2005,2687066.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2006,2700968.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2007,2713800.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2008,2725635.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2009,2736995.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2010,2748568.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2011,2760494.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2012,2772430.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2013,2783687.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2014,2793749.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2015,2802534.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2016,2809915.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2017,2815764.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2018,2820097.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2019,2823271.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2020,2830739.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2021,2837682.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2022,2839144.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2023,2839786.0
Jamaica,JAM,"Population, total",SP.POP.TOTL,2024,2839175.0
